12089500, NISQUALLY RIVER AT MCKENNA, WA
Station   Date        Discharge, cubic feet per second
12089500, 07/28/1986, 450,  
12089500, 07/29/1986, 444,  
12089500, 07/30/1986, 446,  
12089500, 07/31/1986, 444,  
12089500, 08/01/1986, 386,  
12089500, 08/02/1986, 370,  
12089500, 08/03/1986, 357,  
12089500, 08/04/1986, 358,  
12089500, 08/05/1986, 363,  
12089500, 08/06/1986, 368,  
12089500, 08/07/1986, 361,  
12089500, 08/08/1986, 354,  
12089500, 08/09/1986, 361,  
12089500, 08/10/1986, 358,  
12089500, 08/11/1986, 371,  
12089500, 08/12/1986, 390, 1
12089500, 08/13/1986, 400, 1
12089500, 08/14/1986, 390, 1
12089500, 08/15/1986, 370, 1
12089500, 08/16/1986, 403,  
12089500, 08/17/1986, 403,  
12089500, 08/18/1986, 401,  
12089500, 08/19/1986, 403,  
12089500, 08/20/1986, 400,  
12089500, 08/21/1986, 407,  
12089500, 08/22/1986, 407,  
12089500, 08/23/1986, 411,  
12089500, 08/24/1986, 409,  
12089500, 08/25/1986, 407,  
12089500, 08/26/1986, 450, 1
12089500, 08/27/1986, 440, 1
12089500, 08/28/1986, 430, 1
12089500, 08/29/1986, 450, 1
12089500, 08/30/1986, 460, 1
12089500, 08/31/1986, 460, 1
12089500, 09/01/1986, 460, 1
12089500, 09/02/1986, 460, 1
12089500, 09/03/1986, 450, 1
12089500, 09/04/1986, 460, 1
12089500, 09/05/1986, 450, 1
12089500, 09/06/1986, 450, 1
12089500, 09/07/1986, 460, 1
12089500, 09/08/1986, 450, 1
12089500, 09/09/1986, 450, 1
12089500, 09/10/1986, 457,  
12089500, 09/11/1986, 441,  
12089500, 09/12/1986, 445, 1
12089500, 09/13/1986, 445, 1
12089500, 09/14/1986, 445, 1
12089500, 09/15/1986, 445, 1
12089500, 09/16/1986, 440, 1
12089500, 09/17/1986, 439,  
12089500, 09/18/1986, 445,  
12089500, 09/19/1986, 443,  
12089500, 09/20/1986, 420,  
12089500, 09/21/1986, 420,  
12089500, 09/22/1986, 419,  
12089500, 09/23/1986, 434,  
12089500, 09/24/1986, 472,  
12089500, 09/25/1986, 435,  
12089500, 09/26/1986, 439,  
12089500, 09/27/1986, 433,  
12089500, 09/28/1986, 608,  
12089500, 09/29/1986, 773,  
12089500, 09/30/1986, 736,  
12089500, 10/01/1986, 661,  
12089500, 10/02/1986, 630,  
12089500, 10/03/1986, 627,  
12089500, 10/04/1986, 660,  
12089500, 10/05/1986, 670,  
12089500, 10/06/1986, 681,  
12089500, 10/07/1986, 695,  
12089500, 10/08/1986, 677,  
12089500, 10/09/1986, 640,  
12089500, 10/10/1986, 635,  
12089500, 10/11/1986, 637,  
12089500, 10/12/1986, 639,  
12089500, 10/13/1986, 641,  
12089500, 10/14/1986, 639,  
12089500, 10/15/1986, 607,  
12089500, 10/16/1986, 598,  
12089500, 10/17/1986, 598,  
12089500, 10/18/1986, 590,  
12089500, 10/19/1986, 594,  
12089500, 10/20/1986, 594,  
12089500, 10/21/1986, 603,  
12089500, 10/22/1986, 587,  
12089500, 10/23/1986, 591,  
12089500, 10/24/1986, 594,  
12089500, 10/25/1986, 605,  
12089500, 10/26/1986, 630,  
12089500, 10/27/1986, 721,  
12089500, 10/28/1986, 753,  
12089500, 10/29/1986, 641,  
12089500, 10/30/1986, 643,  
12089500, 10/31/1986, 628, 1
12089500, 11/01/1986, 579,  
12089500, 11/02/1986, 593,  
12089500, 11/03/1986, 588,  
12089500, 11/04/1986, 584,  
12089500, 11/05/1986, 604,  
12089500, 11/06/1986, 639,  
12089500, 11/07/1986, 634,  
12089500, 11/08/1986, 592, 1
12089500, 11/09/1986, 593, 1
12089500, 11/10/1986, 588,  
12089500, 11/11/1986, 585,  
12089500, 11/12/1986, 596,  
12089500, 11/13/1986, 590,  
12089500, 11/14/1986, 590,  
12089500, 11/15/1986, 598,  
12089500, 11/16/1986, 598,  
12089500, 11/17/1986, 691,  
12089500, 11/18/1986, 679,  
12089500, 11/19/1986, 1030,  
12089500, 11/20/1986, 1300,  
12089500, 11/21/1986, 2070,  
12089500, 11/22/1986, 1950,  
12089500, 11/23/1986, 2160,  
12089500, 11/24/1986, 5520,  
12089500, 11/25/1986, 5850,  
12089500, 11/26/1986, 4560,  
12089500, 11/27/1986, 3160,  
12089500, 11/28/1986, 2960,  
12089500, 11/29/1986, 2660,  
12089500, 11/30/1986, 2400,  
12089500, 12/01/1986, 2070,  
12089500, 12/02/1986, 1270,  
12089500, 12/03/1986, 1090,  
12089500, 12/04/1986, 1010,  
12089500, 12/05/1986, 1000,  
12089500, 12/06/1986, 1070,  
12089500, 12/07/1986, 1050,  
12089500, 12/08/1986, 1050,  
12089500, 12/09/1986, 978,  
12089500, 12/10/1986, 974,  
12089500, 12/11/1986, 954,  
12089500, 12/12/1986, 952,  
12089500, 12/13/1986, 962,  
12089500, 12/14/1986, 1050,  
12089500, 12/15/1986, 1130,  
12089500, 12/16/1986, 1020,  
12089500, 12/17/1986, 992,  
12089500, 12/18/1986, 973,  
12089500, 12/19/1986, 1230,  
12089500, 12/20/1986, 1780,  
12089500, 12/21/1986, 1780,  
12089500, 12/22/1986, 1620,  
12089500, 12/23/1986, 2070,  
12089500, 12/24/1986, 2000,  
12089500, 12/25/1986, 1890,  
12089500, 12/26/1986, 2060,  
12089500, 12/27/1986, 1980,  
12089500, 12/28/1986, 1930,  
12089500, 12/29/1986, 2180,  
12089500, 12/30/1986, 2430,  
12089500, 12/31/1986, 2120,  
12089500, 01/01/1987, 2080,  
12089500, 01/02/1987, 2090,  
12089500, 01/03/1987, 2170,  
12089500, 01/04/1987, 2210,  
12089500, 01/05/1987, 2040,  
12089500, 01/06/1987, 1920,  
12089500, 01/07/1987, 1860,  
12089500, 01/08/1987, 1810,  
12089500, 01/09/1987, 1740,  
12089500, 01/10/1987, 1740,  
12089500, 01/11/1987, 1740,  
12089500, 01/12/1987, 1860,  
12089500, 01/13/1987, 1930,  
12089500, 01/14/1987, 1950,  
12089500, 01/15/1987, 1880,  
12089500, 01/16/1987, 1810,  
12089500, 01/17/1987, 1800,  
12089500, 01/18/1987, 1800,  
12089500, 01/19/1987, 1790,  
12089500, 01/20/1987, 976,  
12089500, 01/21/1987, 756,  
12089500, 01/22/1987, 703,  
12089500, 01/23/1987, 656,  
12089500, 01/24/1987, 728,  
12089500, 01/25/1987, 959,  
12089500, 01/26/1987, 934,  
12089500, 01/27/1987, 1410,  
12089500, 01/28/1987, 1290,  
12089500, 01/29/1987, 1130,  
12089500, 01/30/1987, 1050,  
12089500, 01/31/1987, 1210,  
12089500, 02/01/1987, 3840,  
12089500, 02/02/1987, 2960,  
12089500, 02/03/1987, 3030, 1
12089500, 02/04/1987, 2640,  
12089500, 02/05/1987, 2410,  
12089500, 02/06/1987, 2270,  
12089500, 02/07/1987, 2160,  
12089500, 02/08/1987, 2090,  
12089500, 02/09/1987, 2030,  
12089500, 02/10/1987, 2150,  
12089500, 02/11/1987, 2150,  
12089500, 02/12/1987, 2060,  
12089500, 02/13/1987, 1990,  
12089500, 02/14/1987, 1970,  
12089500, 02/15/1987, 1910,  
12089500, 02/16/1987, 1870,  
12089500, 02/17/1987, 1870,  
12089500, 02/18/1987, 1860,  
12089500, 02/19/1987, 1830,  
12089500, 02/20/1987, 1790,  
12089500, 02/21/1987, 1770,  
12089500, 02/22/1987, 1760,  
12089500, 02/23/1987, 1830,  
12089500, 02/24/1987, 1820,  
12089500, 02/25/1987, 1780,  
12089500, 02/26/1987, 1750,  
12089500, 02/27/1987, 1740,  
12089500, 02/28/1987, 1740,  
12089500, 03/01/1987, 1830,  
12089500, 03/02/1987, 1930,  
12089500, 03/03/1987, 2790,  
12089500, 03/04/1987, 3260,  
12089500, 03/05/1987, 2600,  
12089500, 03/06/1987, 2310,  
12089500, 03/07/1987, 2080,  
12089500, 03/08/1987, 1940,  
12089500, 03/09/1987, 1870,  
12089500, 03/10/1987, 1940,  
12089500, 03/11/1987, 1290,  
12089500, 03/12/1987, 1890,  
12089500, 03/13/1987, 1950,  
12089500, 03/14/1987, 2050,  
12089500, 03/15/1987, 1980,  
12089500, 03/16/1987, 1400,  
12089500, 03/17/1987, 1150,  
12089500, 03/18/1987, 1200,  
12089500, 03/19/1987, 1190,  
12089500, 03/20/1987, 1130,  
12089500, 03/21/1987, 1080,  
12089500, 03/22/1987, 1020,  
12089500, 03/23/1987, 991,  
12089500, 03/24/1987, 960,  
12089500, 03/25/1987, 913,  
12089500, 03/26/1987, 910,  
12089500, 03/27/1987, 878,  
12089500, 03/28/1987, 841,  
12089500, 03/29/1987, 829,  
12089500, 03/30/1987, 811,  
12089500, 03/31/1987, 792,  
12089500, 04/01/1987, 777,  
12089500, 04/02/1987, 773,  
12089500, 04/03/1987, 787,  
12089500, 04/04/1987, 855,  
12089500, 04/05/1987, 803,  
12089500, 04/06/1987, 778,  
12089500, 04/07/1987, 813,  
12089500, 04/08/1987, 968, 1
12089500, 04/09/1987, 1030,  
12089500, 04/10/1987, 969,  
12089500, 04/11/1987, 1130,  
12089500, 04/12/1987, 1180,  
12089500, 04/13/1987, 1060,  
12089500, 04/14/1987, 999,  
12089500, 04/15/1987, 1010,  
12089500, 04/16/1987, 963,  
12089500, 04/17/1987, 953,  
12089500, 04/18/1987, 1050,  
12089500, 04/19/1987, 1130,  
12089500, 04/20/1987, 944,  
12089500, 04/21/1987, 868,  
12089500, 04/22/1987, 787,  
12089500, 04/23/1987, 631,  
12089500, 04/24/1987, 630,  
12089500, 04/25/1987, 625, 1
12089500, 04/26/1987, 626,  
12089500, 04/27/1987, 632,  
12089500, 04/28/1987, 648,  
12089500, 04/29/1987, 631,  
12089500, 04/30/1987, 657,  
12089500, 05/01/1987, 765,  
12089500, 05/02/1987, 730,  
12089500, 05/03/1987, 701,  
12089500, 05/04/1987, 671,  
12089500, 05/05/1987, 648,  
12089500, 05/06/1987, 635, 1
12089500, 05/07/1987, 621,  
12089500, 05/08/1987, 637,  
12089500, 05/09/1987, 647,  
12089500, 05/10/1987, 619,  
12089500, 05/11/1987, 646,  
12089500, 05/12/1987, 840,  
12089500, 05/13/1987, 866, 1
12089500, 05/14/1987, 697,  
12089500, 05/15/1987, 626,  
12089500, 05/16/1987, 633,  
12089500, 05/17/1987, 632,  
12089500, 05/18/1987, 648,  
12089500, 05/19/1987, 677,  
12089500, 05/20/1987, 625,  
12089500, 05/21/1987, 643,  
12089500, 05/22/1987, 661,  
12089500, 05/23/1987, 633,  
12089500, 05/24/1987, 633,  
12089500, 05/25/1987, 634,  
12089500, 05/26/1987, 636,  
12089500, 05/27/1987, 637,  
12089500, 05/28/1987, 643,  
12089500, 05/29/1987, 647,  
12089500, 05/30/1987, 691,  
12089500, 05/31/1987, 825,  
12089500, 06/01/1987, 861,  
12089500, 06/02/1987, 649,  
12089500, 06/03/1987, 528,  
12089500, 06/04/1987, 544,  
12089500, 06/05/1987, 556,  
12089500, 06/06/1987, 542,  
12089500, 06/07/1987, 547,  
12089500, 06/08/1987, 569,  
12089500, 06/09/1987, 546,  
12089500, 06/10/1987, 546,  
12089500, 06/11/1987, 546,  
12089500, 06/12/1987, 551,  
12089500, 06/13/1987, 549,  
12089500, 06/14/1987, 543,  
12089500, 06/15/1987, 549,  
12089500, 06/16/1987, 553,  
12089500, 06/17/1987, 547,  
12089500, 06/18/1987, 545,  
12089500, 06/19/1987, 535,  
12089500, 06/20/1987, 547,  
12089500, 06/21/1987, 557,  
12089500, 06/22/1987, 560,  
12089500, 06/23/1987, 536,  
12089500, 06/24/1987, 534,  
12089500, 06/25/1987, 535,  
12089500, 06/26/1987, 541,  
12089500, 06/27/1987, 535,  
12089500, 06/28/1987, 531,  
12089500, 06/29/1987, 539,  
12089500, 06/30/1987, 550,  
12089500, 07/01/1987, 536,  
12089500, 07/02/1987, 525,  
12089500, 07/03/1987, 534,  
12089500, 07/04/1987, 536,  
12089500, 07/05/1987, 542,  
12089500, 07/06/1987, 540,  
12089500, 07/07/1987, 528,  
12089500, 07/08/1987, 514,  
12089500, 07/09/1987, 509,  
12089500, 07/10/1987, 507,  
12089500, 07/11/1987, 508,  
12089500, 07/12/1987, 510,  
12089500, 07/13/1987, 509,  
12089500, 07/14/1987, 516,  
12089500, 07/15/1987, 518, 1
12089500, 07/16/1987, 516,  
12089500, 07/17/1987, 521,  
12089500, 07/18/1987, 516,  
12089500, 07/19/1987, 508,  
12089500, 07/20/1987, 514,  
12089500, 07/21/1987, 510,  
12089500, 07/22/1987, 510,  
12089500, 07/23/1987, 516,  
12089500, 07/24/1987, 504,  
12089500, 07/25/1987, 474,  
12089500, 07/26/1987, 478,  
12089500, 07/27/1987, 482,  
12089500, 07/28/1987, 475,  
12089500, 07/29/1987, 505,  
12089500, 07/30/1987, 499,  
12089500, 07/31/1987, 497,  
12089500, 08/01/1987, 437,  
12089500, 08/02/1987, 366,  
12089500, 08/03/1987, 360,  
12089500, 08/04/1987, 375,  
12089500, 08/05/1987, 363,  
12089500, 08/06/1987, 363,  
12089500, 08/07/1987, 365,  
12089500, 08/08/1987, 363,  
12089500, 08/09/1987, 365,  
12089500, 08/10/1987, 366,  
12089500, 08/11/1987, 357,  
12089500, 08/12/1987, 362,  
12089500, 08/13/1987, 382,  
12089500, 08/14/1987, 385,  
12089500, 08/15/1987, 383,  
12089500, 08/16/1987, 382,  
12089500, 08/17/1987, 385,  
12089500, 08/18/1987, 389,  
12089500, 08/19/1987, 387,  
12089500, 08/20/1987, 387,  
12089500, 08/21/1987, 388,  
12089500, 08/22/1987, 383,  
12089500, 08/23/1987, 366,  
12089500, 08/24/1987, 375,  
12089500, 08/25/1987, 374,  
12089500, 08/26/1987, 385,  
12089500, 08/27/1987, 383,  
12089500, 08/28/1987, 383,  
12089500, 08/29/1987, 382,  
12089500, 08/30/1987, 381,  
12089500, 08/31/1987, 382,  
12089500, 09/01/1987, 377,  
12089500, 09/02/1987, 393,  
12089500, 09/03/1987, 387,  
12089500, 09/04/1987, 388,  
12089500, 09/05/1987, 380,  
12089500, 09/06/1987, 381,  
12089500, 09/07/1987, 387,  
12089500, 09/08/1987, 389,  
12089500, 09/09/1987, 391,  
12089500, 09/10/1987, 402,  
12089500, 09/11/1987, 400,  
12089500, 09/12/1987, 387,  
12089500, 09/13/1987, 381,  
12089500, 09/14/1987, 388,  
12089500, 09/15/1987, 536,  
12089500, 09/16/1987, 635,  
12089500, 09/17/1987, 563,  
12089500, 09/18/1987, 432,  
12089500, 09/19/1987, 424,  
12089500, 09/20/1987, 423,  
12089500, 09/21/1987, 420,  
12089500, 09/22/1987, 418,  
12089500, 09/23/1987, 420,  
12089500, 09/24/1987, 420,  
12089500, 09/25/1987, 431,  
12089500, 09/26/1987, 441,  
12089500, 09/27/1987, 422,  
12089500, 09/28/1987, 383,  
12089500, 09/29/1987, 387,  
12089500, 09/30/1987, 382,  
12089500, 10/01/1987, 381, 1
12089500, 10/02/1987, 383,  
12089500, 10/03/1987, 389,  
12089500, 10/04/1987, 420,  
12089500, 10/05/1987, 428,  
12089500, 10/06/1987, 461,  
12089500, 10/07/1987, 511,  
12089500, 10/08/1987, 534,  
12089500, 10/09/1987, 527,  
12089500, 10/10/1987, 538,  
12089500, 10/11/1987, 540,  
12089500, 10/12/1987, 528,  
12089500, 10/13/1987, 536,  
12089500, 10/14/1987, 537,  
12089500, 10/15/1987, 533,  
12089500, 10/16/1987, 532,  
12089500, 10/17/1987, 529,  
12089500, 10/18/1987, 531,  
12089500, 10/19/1987, 535,  
12089500, 10/20/1987, 536,  
12089500, 10/21/1987, 534,  
12089500, 10/22/1987, 535,  
12089500, 10/23/1987, 546,  
12089500, 10/24/1987, 539,  
12089500, 10/25/1987, 540,  
12089500, 10/26/1987, 543,  
12089500, 10/27/1987, 538,  
12089500, 10/28/1987, 545,  
12089500, 10/29/1987, 540,  
12089500, 10/30/1987, 531,  
12089500, 10/31/1987, 519,  
12089500, 11/01/1987, 516,  
12089500, 11/02/1987, 508,  
12089500, 11/03/1987, 499,  
12089500, 11/04/1987, 496,  
12089500, 11/05/1987, 493,  
12089500, 11/06/1987, 492,  
12089500, 11/07/1987, 489,  
12089500, 11/08/1987, 492,  
12089500, 11/09/1987, 501,  
12089500, 11/10/1987, 498,  
12089500, 11/11/1987, 504,  
12089500, 11/12/1987, 501,  
12089500, 11/13/1987, 499,  
12089500, 11/14/1987, 513,  
12089500, 11/15/1987, 500,  
12089500, 11/16/1987, 499,  
12089500, 11/17/1987, 500,  
12089500, 11/18/1987, 489,  
12089500, 11/19/1987, 491,  
12089500, 11/20/1987, 494,  
12089500, 11/21/1987, 495,  
12089500, 11/22/1987, 505,  
12089500, 11/23/1987, 504,  
12089500, 11/24/1987, 506,  
12089500, 11/25/1987, 542,  
12089500, 11/26/1987, 489,  
12089500, 11/27/1987, 491,  
12089500, 11/28/1987, 506,  
12089500, 11/29/1987, 493,  
12089500, 11/30/1987, 499,  
12089500, 12/01/1987, 565,  
12089500, 12/02/1987, 586,  
12089500, 12/03/1987, 890,  
12089500, 12/04/1987, 802,  
12089500, 12/05/1987, 516,  
12089500, 12/06/1987, 983,  
12089500, 12/07/1987, 862,  
12089500, 12/08/1987, 522,  
12089500, 12/09/1987, 766,  
12089500, 12/10/1987, 2720,  
12089500, 12/11/1987, 1540,  
12089500, 12/12/1987, 1030,  
12089500, 12/13/1987, 791,  
12089500, 12/14/1987, 752,  
12089500, 12/15/1987, 716,  
12089500, 12/16/1987, 770,  
12089500, 12/17/1987, 1820,  
12089500, 12/18/1987, 2020,  
12089500, 12/19/1987, 2010,  
12089500, 12/20/1987, 2000,  
12089500, 12/21/1987, 2030,  
12089500, 12/22/1987, 2040,  
12089500, 12/23/1987, 1980,  
12089500, 12/24/1987, 1190,  
12089500, 12/25/1987, 1140,  
12089500, 12/26/1987, 1110,  
12089500, 12/27/1987, 1100,  
12089500, 12/28/1987, 1100,  
12089500, 12/29/1987, 1100,  
12089500, 12/30/1987, 1100,  
12089500, 12/31/1987, 1090,  
12089500, 01/01/1988, 1080,  
12089500, 01/02/1988, 1070,  
12089500, 01/03/1988, 1060,  
12089500, 01/04/1988, 1080,  
12089500, 01/05/1988, 1080,  
12089500, 01/06/1988, 1070,  
12089500, 01/07/1988, 1060,  
12089500, 01/08/1988, 991,  
12089500, 01/09/1988, 1030,  
12089500, 01/10/1988, 1060,  
12089500, 01/11/1988, 1110,  
12089500, 01/12/1988, 1130,  
12089500, 01/13/1988, 1110,  
12089500, 01/14/1988, 1740,  
12089500, 01/15/1988, 2750,  
12089500, 01/16/1988, 1840,  
12089500, 01/17/1988, 1420,  
12089500, 01/18/1988, 1230,  
12089500, 01/19/1988, 1120,  
12089500, 01/20/1988, 1090,  
12089500, 01/21/1988, 1070,  
12089500, 01/22/1988, 1030,  
12089500, 01/23/1988, 1130,  
12089500, 01/24/1988, 1170,  
12089500, 01/25/1988, 1140,  
12089500, 01/26/1988, 1140,  
12089500, 01/27/1988, 1150,  
12089500, 01/28/1988, 1220,  
12089500, 01/29/1988, 1770,  
12089500, 01/30/1988, 1590,  
12089500, 01/31/1988, 1410,  
12089500, 02/01/1988, 1250,  
12089500, 02/02/1988, 1060,  
12089500, 02/03/1988, 964,  
12089500, 02/04/1988, 878,  
12089500, 02/05/1988, 815,  
12089500, 02/06/1988, 774,  
12089500, 02/07/1988, 936,  
12089500, 02/08/1988, 1240,  
12089500, 02/09/1988, 1290,  
12089500, 02/10/1988, 1480,  
12089500, 02/11/1988, 1240,  
12089500, 02/12/1988, 1050,  
12089500, 02/13/1988, 976,  
12089500, 02/14/1988, 897,  
12089500, 02/15/1988, 988,  
12089500, 02/16/1988, 1010,  
12089500, 02/17/1988, 902,  
12089500, 02/18/1988, 1010,  
12089500, 02/19/1988, 1720,  
12089500, 02/20/1988, 1690,  
12089500, 02/21/1988, 1670,  
12089500, 02/22/1988, 996,  
12089500, 02/23/1988, 1580,  
12089500, 02/24/1988, 1640,  
12089500, 02/25/1988, 1610,  
12089500, 02/26/1988, 796,  
12089500, 02/27/1988, 687,  
12089500, 02/28/1988, 674,  
12089500, 02/29/1988, 667,  
12089500, 03/01/1988, 678,  
12089500, 03/02/1988, 1120,  
12089500, 03/03/1988, 868,  
12089500, 03/04/1988, 687,  
12089500, 03/05/1988, 773,  
12089500, 03/06/1988, 749,  
12089500, 03/07/1988, 705,  
12089500, 03/08/1988, 723,  
12089500, 03/09/1988, 1430,  
12089500, 03/10/1988, 1100,  
12089500, 03/11/1988, 949,  
12089500, 03/12/1988, 756,  
12089500, 03/13/1988, 691,  
12089500, 03/14/1988, 670,  
12089500, 03/15/1988, 657,  
12089500, 03/16/1988, 637,  
12089500, 03/17/1988, 648,  
12089500, 03/18/1988, 639,  
12089500, 03/19/1988, 642,  
12089500, 03/20/1988, 639,  
12089500, 03/21/1988, 636,  
12089500, 03/22/1988, 645,  
12089500, 03/23/1988, 869,  
12089500, 03/24/1988, 937,  
12089500, 03/25/1988, 889,  
12089500, 03/26/1988, 1240,  
12089500, 03/27/1988, 1530,  
12089500, 03/28/1988, 1160,  
12089500, 03/29/1988, 1080,  
12089500, 03/30/1988, 1410,  
12089500, 03/31/1988, 1250,  
12089500, 04/01/1988, 1180,  
12089500, 04/02/1988, 1450,  
12089500, 04/03/1988, 2510,  
12089500, 04/04/1988, 2510,  
12089500, 04/05/1988, 1640,  
12089500, 04/06/1988, 2220,  
12089500, 04/07/1988, 5870,  
12089500, 04/08/1988, 5500,  
12089500, 04/09/1988, 3920,  
12089500, 04/10/1988, 2180,  
12089500, 04/11/1988, 2080,  
12089500, 04/12/1988, 1800,  
12089500, 04/13/1988, 1760,  
12089500, 04/14/1988, 2010,  
12089500, 04/15/1988, 1950,  
12089500, 04/16/1988, 1940,  
12089500, 04/17/1988, 1960,  
12089500, 04/18/1988, 1950,  
12089500, 04/19/1988, 1910,  
12089500, 04/20/1988, 1890,  
12089500, 04/21/1988, 1350,  
12089500, 04/22/1988, 1290,  
12089500, 04/23/1988, 1280,  
12089500, 04/24/1988, 1300,  
12089500, 04/25/1988, 1360,  
12089500, 04/26/1988, 1000,  
12089500, 04/27/1988, 868,  
12089500, 04/28/1988, 718,  
12089500, 04/29/1988, 748,  
12089500, 04/30/1988, 831,  
12089500, 05/01/1988, 784,  
12089500, 05/02/1988, 750,  
12089500, 05/03/1988, 1000,  
12089500, 05/04/1988, 1060,  
12089500, 05/05/1988, 1050,  
12089500, 05/06/1988, 1060,  
12089500, 05/07/1988, 1080,  
12089500, 05/08/1988, 994,  
12089500, 05/09/1988, 974,  
12089500, 05/10/1988, 989,  
12089500, 05/11/1988, 1220,  
12089500, 05/12/1988, 1740,  
12089500, 05/13/1988, 2930,  
12089500, 05/14/1988, 3420,  
12089500, 05/15/1988, 2030,  
12089500, 05/16/1988, 2070,  
12089500, 05/17/1988, 2290,  
12089500, 05/18/1988, 2160,  
12089500, 05/19/1988, 2140,  
12089500, 05/20/1988, 1690,  
12089500, 05/21/1988, 1490,  
12089500, 05/22/1988, 1390,  
12089500, 05/23/1988, 1370,  
12089500, 05/24/1988, 1320,  
12089500, 05/25/1988, 1260,  
12089500, 05/26/1988, 911,  
12089500, 05/27/1988, 749,  
12089500, 05/28/1988, 897,  
12089500, 05/29/1988, 1030,  
12089500, 05/30/1988, 1220,  
12089500, 05/31/1988, 1590,  
12089500, 06/01/1988, 1780,  
12089500, 06/02/1988, 1810,  
12089500, 06/03/1988, 1660,  
12089500, 06/04/1988, 1550,  
12089500, 06/05/1988, 1430,  
12089500, 06/06/1988, 1380,  
